[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000205s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000771s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000310s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000374s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000621s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000697s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000325s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000369s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000152s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000194s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004008s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004066s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000197s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000191s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000112s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000215s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000820s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000227s ]
[ 2013-03-29T15:42:59+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000258s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000346s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000141s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000177s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004544s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004589s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000181s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000183s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000209s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000762s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000196s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000226s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000495s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000562s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000310s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000347s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000211s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000264s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.003861s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003951s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000242s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000256s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000119s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000220s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000945s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000281s ]
[ 2013-03-29T15:45:11+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000318s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000401s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000454s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000287s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000153s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000192s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004949s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005009s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000210s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000296s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000150s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000232s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001009s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000226s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000260s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000528s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000603s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000407s ]
[ 2013-03-29T15:45:18+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000494s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000632s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000713s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000424s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000484s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000252s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000332s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006333s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006406s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000287s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000313s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000136s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000312s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001189s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000285s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000332s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000385s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000439s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000241s ]
[ 2013-03-29T15:45:23+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000273s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000460s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000410s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000480s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000155s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000200s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003641s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003680s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000169s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000194s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000096s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000754s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000189s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000220s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000644s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000723s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000394s ]
[ 2013-03-29T16:02:54+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000449s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000379s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000431s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000267s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000142s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000176s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003627s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003667s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000176s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000199s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000204s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000769s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000193s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000223s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000462s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000528s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-03-29T16:03:26+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000323s ]
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Run CheckRoute Behavior [ RunTime:0.000435s ]
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000492s ]
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-03-29T16:03:35+08:00 ] /weibo/admin.php/Login/verify/0.78426246724444 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000293s ]
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Run CheckRoute Behavior [ RunTime:0.000368s ]
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000417s ]
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000228s ]
[ 2013-03-29T16:03:36+08:00 ] /weibo/admin.php/Login/verify/0.99442931500827 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000259s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000457s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000245s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000281s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001247s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | SQL: SELECT * FROM `hd_admin` WHERE ( `username` = 'admin' ) LIMIT 1   [ RunTime:0.000406s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 36 行.
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | SQL: UPDATE `hd_admin` SET `logintime`=1364544220,`loginip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.000286s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000305s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000371s ]
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:03:40+08:00 ] /weibo/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007506s ]
