[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000436s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000495s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.003082s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | SQL: SELECT * FROM `hd_admin`  [ RunTime:0.000241s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run LocationTemplate Behavior [ RunTime:0.000206s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000244s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run ParseTemplate Behavior [ RunTime:0.006133s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006176s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run ContentReplace Behavior [ RunTime:0.000189s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000152s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowRuntime Behavior [ RunTime:0.000344s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000981s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000298s ]
[ 2013-04-01T09:48:26+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000333s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run CheckRoute Behavior [ RunTime:0.000716s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.000868s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000502s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000568s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.002595s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | SQL: SELECT * FROM `hd_admin`  [ RunTime:0.000418s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run LocationTemplate Behavior [ RunTime:0.000389s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000460s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run ParseTemplate Behavior [ RunTime:0.009838s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009899s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run ContentReplace Behavior [ RunTime:0.000208s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run TokenBuild Behavior [ RunTime:0.000191s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000116s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowRuntime Behavior [ RunTime:0.000221s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000832s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000285s ]
[ 2013-04-01T09:48:36+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000321s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000656s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000731s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000279s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000314s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000271s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000342s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006378s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006451s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000271s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000293s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000121s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000259s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001189s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000440s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000521s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000424s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000498s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000357s ]
[ 2013-04-01T09:49:12+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000426s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000530s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000590s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000309s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000350s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001182s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | SQL: SELECT * FROM `hd_admin` WHERE ( `username` = 'admin01' ) LIMIT 1   [ RunTime:0.000244s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 36 行.
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | SQL: UPDATE `hd_admin` SET `logintime`=1364780961,`loginip`='127.0.0.1' WHERE ( `id` = '2' ) [ RunTime:0.000185s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000304s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000373s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.005720s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005786s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run ContentReplace Behavior [ RunTime:0.000209s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run TokenBuild Behavior [ RunTime:0.000234s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000245s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000963s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000254s ]
[ 2013-04-01T09:49:21+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000295s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000335s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000135s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000171s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004521s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004575s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000211s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000106s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000249s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000870s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000235s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000279s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000370s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000422s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002379s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000184s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000190s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001040s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000277s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000192s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.000844s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000156s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000248s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000289s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004038s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004083s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000235s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000178s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000199s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000824s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000188s ]
[ 2013-04-01T09:49:22+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000218s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run CheckRoute Behavior [ RunTime:0.000675s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.000760s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000372s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000425s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.002432s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | SQL: SELECT * FROM `hd_admin`  [ RunTime:0.000270s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run LocationTemplate Behavior [ RunTime:0.000221s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000262s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run ParseTemplate Behavior [ RunTime:0.006215s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006263s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run ContentReplace Behavior [ RunTime:0.000183s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run TokenBuild Behavior [ RunTime:0.000171s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowRuntime Behavior [ RunTime:0.000193s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000731s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000274s ]
[ 2013-04-01T09:49:25+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000315s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run CheckRoute Behavior [ RunTime:0.000379s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ route_check ] --END-- [ RunTime:0.000430s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run LocationTemplate Behavior [ RunTime:0.000158s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000196s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run ParseTemplate Behavior [ RunTime:0.003699s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003749s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run ContentReplace Behavior [ RunTime:0.000197s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run TokenBuild Behavior [ RunTime:0.000238s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000113s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run ShowRuntime Behavior [ RunTime:0.000216s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000864s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_end ] --START--
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000212s ]
[ 2013-04-01T09:49:36+08:00 ] /weibo/admin.php/User/addAdmin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000246s ]
[ 2013-04-01T09:49:37+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Run CheckRoute Behavior [ RunTime:0.000580s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.000643s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000388s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000446s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.002889s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | SQL: SELECT * FROM `hd_admin`  [ RunTime:0.000269s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --START--
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000262s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Run ParseTemplate Behavior [ RunTime:0.008098s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008164s ]
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T09:49:38+08:00 ] /weibo/admin.php/User/admin | INFO: Run ContentReplace Behavior [ RunTime:0.000239s ]
