[ 2013-03-28T17:57:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000461s ]
[ 2013-03-28T17:57:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:57:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-28T17:57:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000444s ]
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000503s ]
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-03-28T17:58:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000300s ]
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000437s ]
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000493s ]
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000232s ]
[ 2013-03-28T17:58:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000398s ]
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:58:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000712s ]
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000796s ]
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000338s ]
[ 2013-03-28T17:58:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000385s ]
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000400s ]
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000451s ]
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000226s ]
[ 2013-03-28T17:58:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000259s ]
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000814s ]
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000903s ]
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000478s ]
[ 2013-03-28T17:58:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000552s ]
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000471s ]
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000540s ]
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000261s ]
[ 2013-03-28T17:58:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000300s ]
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000404s ]
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000454s ]
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000236s ]
[ 2013-03-28T17:58:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000287s ]
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000408s ]
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000474s ]
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000228s ]
[ 2013-03-28T17:58:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000447s ]
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000224s ]
[ 2013-03-28T17:58:23+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000257s ]
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000401s ]
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000450s ]
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000228s ]
[ 2013-03-28T17:58:25+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000451s ]
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-28T17:58:28+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000440s ]
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000495s ]
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000256s ]
[ 2013-03-28T17:58:30+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000291s ]
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000452s ]
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000509s ]
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2013-03-28T17:58:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000461s ]
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000432s ]
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000482s ]
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2013-03-28T17:58:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000269s ]
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000551s ]
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000634s ]
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000511s ]
[ 2013-03-28T17:58:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000592s ]
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000405s ]
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000457s ]
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000240s ]
[ 2013-03-28T17:58:40+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000272s ]
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000403s ]
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000451s ]
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000275s ]
[ 2013-03-28T17:58:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000322s ]
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000447s ]
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000235s ]
[ 2013-03-28T17:58:45+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000581s ]
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000641s ]
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-28T17:58:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000399s ]
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000320s ]
[ 2013-03-28T17:58:50+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000368s ]
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000412s ]
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000461s ]
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-28T17:58:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000403s ]
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000453s ]
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000243s ]
[ 2013-03-28T17:58:55+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000275s ]
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000409s ]
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000458s ]
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:58:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000259s ]
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000400s ]
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000453s ]
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000239s ]
[ 2013-03-28T17:59:00+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000275s ]
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000573s ]
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000636s ]
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000279s ]
[ 2013-03-28T17:59:03+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000317s ]
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000403s ]
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000452s ]
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:59:05+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000399s ]
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000228s ]
[ 2013-03-28T17:59:08+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000536s ]
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000621s ]
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000287s ]
[ 2013-03-28T17:59:10+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000338s ]
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000455s ]
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:59:13+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000474s ]
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000527s ]
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000245s ]
[ 2013-03-28T17:59:15+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000288s ]
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000432s ]
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000493s ]
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000274s ]
[ 2013-03-28T17:59:18+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000307s ]
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000759s ]
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000919s ]
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000528s ]
[ 2013-03-28T17:59:20+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000600s ]
